/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 292
global_step=5515477, episodic_return=[1400.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5516066, episodic_return=[2500.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5516867, episodic_return=[3800.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5517683, episodic_return=[3600.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5518544, episodic_return=[4200.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5519131, episodic_return=[2600.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5519998, episodic_return=[4100.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5520860, episodic_return=[4200.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5521656, episodic_return=[3600.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5522181, episodic_return=[2300.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5523032, episodic_return=[4000.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5523862, episodic_return=[4200.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5524671, episodic_return=[3800.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5525214, episodic_return=[2100.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5525904, episodic_return=[3200.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5526503, episodic_return=[2800.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5526938, episodic_return=[1600.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5527726, episodic_return=[3700.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5528320, episodic_return=[2500.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5528996, episodic_return=[3100.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5529842, episodic_return=[4000.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5530698, episodic_return=[4200.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5531328, episodic_return=[2600.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5532202, episodic_return=[4100.]
SPS: 292
SPS: 292
SPS: 292
global_step=5532597, episodic_return=[1500.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5533392, episodic_return=[3700.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5534265, episodic_return=[4200.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5535081, episodic_return=[3600.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5535869, episodic_return=[3600.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5536559, episodic_return=[3200.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5537124, episodic_return=[2300.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5537532, episodic_return=[1600.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
global_step=5538408, episodic_return=[4400.]
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 292
SPS: 291
global_step=5539268, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5539940, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5540744, episodic_return=[3800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5541531, episodic_return=[3800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5542405, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5542929, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5543786, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
global_step=5544035, episodic_return=[500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5544788, episodic_return=[3700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5545391, episodic_return=[2600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5546027, episodic_return=[3000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5546574, episodic_return=[2200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5547180, episodic_return=[2700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5547717, episodic_return=[2400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5548365, episodic_return=[3000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5549221, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5550094, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5550939, episodic_return=[4000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5551497, episodic_return=[2200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5552070, episodic_return=[2600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5552918, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5553773, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
global_step=5554078, episodic_return=[900.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5554953, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5555521, episodic_return=[2300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5556391, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5557263, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5558127, episodic_return=[4400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5558981, episodic_return=[3700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5559881, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5560755, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5561629, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
global_step=5561963, episodic_return=[1000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5562641, episodic_return=[3000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5563484, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5564324, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5565175, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5566028, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5566878, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5567457, episodic_return=[2700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5568140, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5568777, episodic_return=[2900.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5569295, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5569981, episodic_return=[3100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5570524, episodic_return=[2000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5571196, episodic_return=[2800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5572055, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5572725, episodic_return=[3000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5573592, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5574143, episodic_return=[2300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5574869, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5575381, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5575818, episodic_return=[1600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5576478, episodic_return=[2800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5577031, episodic_return=[2200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5577627, episodic_return=[2700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5578364, episodic_return=[3500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5579085, episodic_return=[3300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5579585, episodic_return=[2000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5580438, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5581092, episodic_return=[2800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5581625, episodic_return=[2300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5582203, episodic_return=[2500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5582814, episodic_return=[2800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5583616, episodic_return=[3900.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5584105, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5584673, episodic_return=[2400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5585553, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5586262, episodic_return=[3600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5587137, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5587661, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5588527, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5589394, episodic_return=[4000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5589985, episodic_return=[2600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5590627, episodic_return=[2700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5591488, episodic_return=[4000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5592219, episodic_return=[3500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5593072, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5593685, episodic_return=[2800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5594088, episodic_return=[1500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5594960, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5595834, episodic_return=[4000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5596351, episodic_return=[2000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5597225, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5598100, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5598949, episodic_return=[4400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5599785, episodic_return=[3800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5600579, episodic_return=[3800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5601171, episodic_return=[2500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5601924, episodic_return=[3600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5602611, episodic_return=[3300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5603318, episodic_return=[3300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5603950, episodic_return=[2900.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5604592, episodic_return=[2800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5605449, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5606212, episodic_return=[3500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5606881, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5607752, episodic_return=[4500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5608468, episodic_return=[3100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5609333, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5610165, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5610703, episodic_return=[2400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5611581, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5612433, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5613023, episodic_return=[2300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5613893, episodic_return=[4000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5614477, episodic_return=[2700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5615336, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5616179, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5616578, episodic_return=[1400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5617441, episodic_return=[3600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5618210, episodic_return=[3500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5619084, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5619620, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5620273, episodic_return=[2800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5621118, episodic_return=[3900.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5621665, episodic_return=[2300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5622226, episodic_return=[2300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5622925, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5623457, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5624027, episodic_return=[2400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5624609, episodic_return=[2500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5625487, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5626363, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5627241, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5627941, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5628619, episodic_return=[3000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5629461, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5630320, episodic_return=[4400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5631188, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5631884, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5632466, episodic_return=[2700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5633334, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5634061, episodic_return=[3400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5634718, episodic_return=[2600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5635384, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5636274, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5636864, episodic_return=[2500.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5637737, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5638581, episodic_return=[4400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5639449, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5640308, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5641070, episodic_return=[3400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5641940, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5642785, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5643398, episodic_return=[2700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5644273, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5645052, episodic_return=[3600.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5645612, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5646488, episodic_return=[3800.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5647160, episodic_return=[3000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5647918, episodic_return=[3300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5648471, episodic_return=[2400.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5649123, episodic_return=[2900.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5649626, episodic_return=[2100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5650108, episodic_return=[2200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5650967, episodic_return=[4300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5651623, episodic_return=[2900.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5652518, episodic_return=[4200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5653394, episodic_return=[4100.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5653874, episodic_return=[2300.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5654570, episodic_return=[3200.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5655404, episodic_return=[3700.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5656081, episodic_return=[3000.]
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
SPS: 291
global_step=5656956, episodic_return=[4100.]
SPS: 291
